#sysbench OLTP read/write, 14 reads + 4 writes per TRX, 1 table
#average transaction time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.1.18     	3.9300	4.4200	4.3900	4.5200	6.6900	12.780	26.170
mariadb-10.1.19     	3.8900	4.4800	4.4300	4.5300	6.8000	12.930	26.690
mariadb-10.1.20     	3.8800	4.4600	4.4200	4.5300	6.7100	12.930	26.670
mariadb-10.1.21     	3.9200	4.4500	4.4000	4.5300	6.7400	12.940	26.730
mariadb-10.1.22     	3.9500	4.4600	4.3800	4.5300	6.7500	12.940	26.620
mariadb-10.1.23     	3.8900	4.4100	4.3800	4.5000	6.7000	12.770	26.290
mariadb-10.1.24     	3.8900	4.4200	4.3600	4.5000	6.6900	12.780	26.160
mariadb-10.1.25     	3.9600	4.4900	4.3700	4.5000	6.6800	12.800	26.230
mariadb-10.1.26     	3.7800	4.4900	4.3600	4.5000	6.7000	12.820	26.180
mariadb-10.1.27     	3.7100	4.3900	4.3700	4.4900	6.6800	12.840	26.200
mariadb-10.1.28     	3.8800	4.4400	4.3600	4.4900	6.7000	12.820	26.290
mariadb-10.1.29     	3.8200	4.4800	4.3500	4.4700	6.5800	12.380	25.600
mariadb-10.1.30     	3.9100	4.4100	4.3800	4.5900	6.5200	12.370	25.550
mariadb-10.1.31     	3.9000	4.4200	4.3800	4.4900	6.6500	12.750	26.050
mariadb-10.2.1      	3.8600	4.4300	4.4000	4.5100	6.7200	12.910	26.480
mariadb-10.2.2      	4.1200	5.3400	5.2700	5.4300	7.5800	13.730	27.400
mariadb-10.2.3      	4.1600	5.3300	5.2300	5.3700	7.4900	13.620	27.430
mariadb-10.2.4      	4.1500	5.4000	5.2400	5.4500	7.6500	14.200	30.210
mariadb-10.2.5      	4.1200	5.3600	5.3000	5.3900	7.3800	13.280	26.880
mariadb-10.2.6      	4.1400	5.2900	5.2300	5.3000	7.3000	13.100	26.650
mariadb-10.2.7      	3.9700	5.3200	5.2000	5.2900	7.2500	13.050	26.640
mariadb-10.2.8      	4.0400	5.3700	5.2300	5.3200	7.3000	13.130	26.870
mariadb-10.2.9      	4.0500	5.3200	5.2400	5.2900	7.2400	13.090	26.620
mariadb-10.2.10     	4.1800	5.3300	5.3500	5.3600	7.2300	12.950	26.360
mariadb-10.2.11     	4.1600	5.3100	5.4200	5.4100	7.2700	12.970	26.460
mariadb-10.2.12     	4.2100	5.3200	5.4200	5.4700	7.3800	13.170	26.610
mariadb-10.2.13     	4.1900	5.3000	5.3900	5.4300	7.3700	13.160	26.750
mariadb-10.3.0      	4.1600	5.3800	5.3200	5.3600	7.3900	13.220	26.950
mariadb-10.3.1      	4.0700	5.3500	5.2100	5.3300	7.3800	13.420	27.320
mariadb-10.3.2      	4.0400	5.3400	5.2300	5.3500	7.4000	13.440	27.360
mariadb-10.3.4      	4.1900	5.3500	5.5200	5.4800	7.5400	13.590	27.450
mariadb-10.3.5      	4.2500	5.4000	5.4400	5.4900	7.6700	13.790	28.390
mysql-5.6.26        	3.8900	4.4700	4.4100	4.5800	6.7400	12.630	26.010
mysql-5.6.27        	3.8500	4.5400	4.4300	4.5600	6.7800	12.590	26.010
mysql-5.6.28        	3.9000	4.4700	4.4600	4.5800	6.7700	12.570	26.140
mysql-5.6.29        	3.7600	4.4400	4.4100	4.5700	6.7900	12.630	26.090
mysql-5.6.30        	3.7300	4.5200	4.4300	4.5600	6.7100	12.640	26.220
mysql-5.6.31        	3.7600	4.4500	4.4300	4.6100	6.8000	12.780	26.470
mysql-5.6.32        	4.0000	4.5500	4.4600	4.6100	6.8100	12.720	26.460
mysql-5.6.33        	3.8500	4.4500	4.4600	4.6000	6.8100	12.650	26.400
mysql-5.6.34        	3.9300	4.4400	4.4500	4.5900	6.8200	12.670	26.590
mysql-5.6.35        	3.9700	4.5300	4.4700	4.6100	6.7900	12.750	26.330
mysql-5.6.36        	4.0500	4.5400	4.4700	4.5800	6.8400	12.800	26.580
mysql-5.6.37        	4.0300	4.5300	4.4500	4.5700	6.8000	12.760	26.470
mysql-5.7.9         	4.0200	5.2400	5.1500	5.2200	7.1600	12.910	26.200
mysql-5.7.10        	4.0800	5.2800	5.1900	5.2600	7.2700	13.030	26.520
mysql-5.7.11        	4.0000	5.3300	5.2300	5.2900	7.2900	13.040	26.520
mysql-5.7.12        	4.0700	5.3100	5.2300	5.2600	7.2500	13.090	26.670
mysql-5.7.13        	4.1100	5.3000	5.2200	5.3000	7.2400	13.040	26.450
mysql-5.7.14        	4.0600	5.3100	5.2600	5.2500	7.2400	13.060	26.330
mysql-5.7.15        	4.1200	5.2800	5.2100	5.2600	7.2400	13.040	26.360
mysql-5.7.16        	4.1200	5.3500	5.2500	5.2900	7.3000	13.080	26.420
mysql-5.7.17        	4.0700	5.3800	5.2100	5.3200	7.3000	13.120	26.410
mysql-5.7.18        	4.1100	5.3200	5.2200	5.2900	7.3300	13.130	26.660
mysql-5.7.19        	4.0400	5.2700	5.2000	5.2600	7.2100	13.060	26.470
mysql-5.7.20        	4.0100	5.2800	5.2000	5.2400	7.2100	12.990	26.310
mysql-8.0.0         	4.1100	5.3300	5.3100	5.4100	7.4800	13.700	27.580
mysql-8.0.1         	4.3200	5.4900	5.4400	5.6300	8.0700	15.290	30.610
mysql-8.0.2         	4.2700	5.4500	5.4100	5.5400	7.9300	14.780	29.510
mysql-8.0.3         	5.9700	9.1000	8.9800	8.5400	9.7100	16.400	31.510
