#sysbench write-only, 20 writes per TRX, 32 tables
#average transaction time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.1.25     	4.3900	7.3900	7.7200	8.0500	9.8100	16.050	32.500
mariadb-10.1.26     	4.4200	7.3800	7.7700	8.2300	9.9600	16.620	32.700
mariadb-10.1.27     	4.4000	7.2800	7.5800	7.8700	9.4100	15.740	31.310
mariadb-10.1.28     	4.3700	7.2800	7.6600	7.9600	9.5500	16.050	31.640
mariadb-10.1.29     	4.4000	7.3900	7.6800	7.9800	9.4300	15.270	31.380
mariadb-10.1.30     	4.3500	7.4500	7.6800	7.9300	9.3200	15.090	31.040
mariadb-10.1.31     	4.3900	7.3000	7.6400	7.9800	9.6400	16.280	31.500
mariadb-10.2.1      	---	---	---	---	---	---	---
mariadb-10.2.2      	---	---	---	---	---	---	---
mariadb-10.2.3      	6.8800	11.630	12.100	12.270	13.060	17.170	30.880
mariadb-10.2.4      	6.7900	11.630	12.060	12.330	13.150	17.330	31.300
mariadb-10.2.5      	6.8300	11.720	12.220	12.310	13.050	17.360	28.850
mariadb-10.2.6      	6.8400	11.670	12.110	12.290	13.080	17.000	28.610
mariadb-10.2.7      	6.7700	11.690	12.010	12.180	13.000	17.090	29.150
mariadb-10.2.8      	5.1800	8.5400	8.8400	9.4800	10.970	15.790	29.320
mariadb-10.2.9      	5.1900	8.5900	8.8400	9.3500	11.000	16.110	30.210
mariadb-10.2.10     	5.3300	8.5400	8.7400	9.2700	11.160	15.720	29.440
mariadb-10.2.11     	5.3700	8.5800	8.7700	9.3100	11.190	16.100	29.920
mariadb-10.2.12     	5.5000	8.6700	9.0200	9.7200	11.470	16.410	30.530
mariadb-10.2.13     	5.3100	8.4900	8.8500	9.5800	11.280	15.920	29.510
mariadb-10.3.0      	6.9000	11.740	12.150	12.330	13.210	17.090	28.990
mariadb-10.3.1      	5.2600	8.5200	8.8000	9.2900	11.090	15.970	29.930
mariadb-10.3.2      	5.2500	8.5100	8.8400	9.3100	11.160	15.830	29.760
mariadb-10.3.4      	5.6400	8.7500	9.4000	10.160	11.890	17.780	31.420
mariadb-10.3.5      	5.3300	8.5100	8.9800	9.6200	11.220	16.140	30.130
mysql-5.6.36        	4.3100	7.2200	7.6200	8.2200	9.9500	16.410	32.810
mysql-5.6.37        	4.3000	7.2100	7.6500	8.3200	10.000	16.480	32.860
