#sysbench read/only, 1000 point-selects per TRX, 20 tables
#95%ile of execution time per 1000 selects [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.0.38     	48.840	61.390	76.460	89.920	244.31	370.38	740.40
mariadb-10.1.38     	53.740	61.430	75.520	86.620	237.60	382.43	713.21
mariadb-10.2.22     	49.400	62.920	77.120	88.240	216.81	372.38	730.72
mariadb-10.3.12     	55.490	65.040	78.990	89.980	194.37	377.43	745.97
mariadb-10.4.2      	53.480	67.100	82.790	94.050	211.49	400.48	777.19
mysql-5.6.43        	48.360	61.410	77.520	171.76	265.75	498.28	1132.2
mysql-5.7.25        	59.980	68.420	83.970	102.34	236.89	418.12	837.59
mysql-8.0.15        	61.500	76.550	94.220	110.88	273.74	472.29	904.02
