#sysbench OLTP read/write, 14 reads + 4 writes per TRX, 32 tables
#95%ile of transaction time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.0.23     	4.9700	5.7800	5.5800	5.9500	9.7000	20.070	46.350
mariadb-10.0.24     	4.9500	5.7700	5.5800	5.9400	9.7200	20.000	46.170
mariadb-10.0.25     	5.0800	5.8200	5.6300	5.9900	9.9100	20.380	47.010
mariadb-10.0.26     	5.0200	5.8000	5.6200	5.9900	9.8900	20.420	47.370
mariadb-10.0.27     	5.0600	5.8600	5.6300	5.9900	9.8700	20.430	46.910
mariadb-10.0.28     	5.0800	5.8400	5.6900	6.0500	9.9400	20.500	47.440
mariadb-10.0.29     	5.0400	5.8500	5.6900	6.0100	9.9400	20.290	46.940
mariadb-10.0.30     	5.0500	5.8700	5.6900	6.0200	9.9900	20.610	47.600
mariadb-10.0.31     	5.0700	5.8300	5.6100	6.0000	9.8500	20.500	47.100
mariadb-10.0.32     	5.0200	5.8500	5.7100	6.0100	9.9100	20.690	48.150
mariadb-10.0.33     	5.1100	5.8900	5.7200	5.9100	9.8100	20.120	47.370
mariadb-10.0.34     	5.0800	5.9200	5.7100	5.9200	9.8600	20.530	47.250
mariadb-10.1.2      	4.9600	5.7600	5.5900	5.9000	9.6700	21.010	55.900
mariadb-10.1.3      	4.9900	5.8500	5.6600	5.9500	9.8100	21.240	56.560
mariadb-10.1.4      	4.9300	5.8200	5.6700	5.9900	9.8900	21.400	55.680
mariadb-10.1.5      	4.9400	5.8000	5.6500	5.9000	9.8000	21.060	55.490
mariadb-10.1.6      	4.9800	5.7900	5.6200	5.9200	9.8000	21.120	55.100
mariadb-10.1.7      	4.9300	5.7300	5.5800	5.8900	9.7000	20.940	55.010
mariadb-10.1.8      	4.9400	5.8000	5.6100	5.9400	9.8000	20.990	54.860
mariadb-10.1.9      	4.9700	5.7800	5.6800	5.9400	9.8400	21.050	54.860
mariadb-10.1.10     	4.9800	5.8000	5.6300	5.9200	9.7300	20.990	54.860
mariadb-10.1.11     	4.9200	5.7700	5.6100	5.9200	9.7100	20.800	54.500
mariadb-10.1.12     	4.9700	5.7700	5.6100	5.9100	9.7000	20.930	54.940
mariadb-10.1.13     	5.0100	14.950	20.320	25.480	31.560	46.090	79.390
mariadb-10.1.14     	5.1200	5.8500	5.6800	5.9700	9.8900	21.430	55.680
mariadb-10.1.15     	4.9800	5.8400	5.6900	5.9700	9.9000	21.330	55.900
mariadb-10.1.16     	5.0400	5.8100	5.6300	5.9800	9.8700	21.300	55.650
mariadb-10.1.17     	4.9500	5.8000	5.6600	5.9900	9.9300	21.370	55.450
mariadb-10.1.18     	4.9300	5.7800	5.6300	5.9600	9.9400	21.260	55.890
mariadb-10.1.19     	5.0300	5.8100	5.6700	6.0000	9.9700	21.660	57.030
mariadb-10.1.20     	5.0500	5.8300	5.6500	6.0400	9.9500	21.550	56.560
mariadb-10.1.21     	4.9500	5.8700	5.6900	6.0400	10.030	21.700	56.850
mariadb-10.1.22     	5.1200	5.8600	5.6700	6.0600	10.040	21.690	57.260
mariadb-10.1.23     	5.0100	5.8200	5.6500	5.9800	9.9000	21.400	55.750
mariadb-10.1.24     	5.0100	5.8000	5.6700	6.0100	9.9700	21.370	55.790
mariadb-10.1.25     	5.0300	5.8900	5.6800	5.9700	9.8600	21.390	55.870
mariadb-10.1.26     	4.9900	5.8900	5.7000	5.9700	9.9200	21.640	56.310
mariadb-10.1.27     	5.0000	5.8100	5.6200	5.9500	9.9100	21.480	56.150
mariadb-10.1.28     	5.0200	5.7600	5.6300	5.9200	9.8100	21.400	56.360
mariadb-10.1.29     	5.0400	5.8500	5.6700	5.9600	9.6900	20.800	55.400
mariadb-10.1.30     	5.0700	5.9400	5.7000	5.9100	9.6800	20.870	55.370
mariadb-10.1.31     	5.0300	5.8200	5.6000	5.9200	9.8200	21.320	55.800
mariadb-10.2.1      	5.0300	5.8500	5.6900	5.9900	9.9500	21.580	56.410
mariadb-10.2.2      	5.8100	7.3200	7.3500	7.7700	11.060	21.990	53.610
mariadb-10.2.3      	5.8100	7.2600	7.3600	7.7700	11.280	21.980	54.170
mariadb-10.2.4      	5.9400	7.3500	7.3200	7.7600	11.130	22.470	56.490
mariadb-10.2.5      	5.7700	7.2300	7.3300	7.5700	10.580	20.400	46.200
mariadb-10.2.6      	5.7800	7.3000	7.3500	7.5200	10.670	20.180	45.980
mariadb-10.2.7      	5.6300	7.2300	7.2600	7.4700	10.460	20.060	46.180
mariadb-10.2.8      	5.7000	7.2300	7.2800	7.5800	10.690	20.200	46.360
mariadb-10.2.9      	5.7700	7.2300	7.3300	7.5700	10.650	20.140	46.290
mariadb-10.2.10     	5.7800	7.2100	7.4300	7.6300	10.430	19.860	45.510
mariadb-10.2.11     	5.7100	7.2300	7.5000	7.6100	10.360	19.840	45.690
mariadb-10.2.12     	6.1200	7.4700	7.7800	8.0000	10.790	20.540	46.940
mariadb-10.2.13     	5.9000	7.2600	7.6100	7.8500	10.590	20.150	45.880
mariadb-10.3.0      	5.7800	7.2600	7.3100	7.5000	10.540	20.290	46.590
mariadb-10.3.1      	5.6900	7.2200	7.3500	7.6000	10.800	20.500	46.950
mariadb-10.3.2      	5.6600	7.2200	7.2800	7.5600	10.730	20.750	47.270
mariadb-10.3.4      	6.0300	7.5400	7.7800	7.9200	11.230	21.400	48.640
mariadb-10.3.5      	5.9300	7.3900	7.8100	7.9000	11.190	21.530	49.060
mysql-5.6.26        	4.9300	5.7500	5.6700	6.0900	10.040	20.620	46.600
mysql-5.6.27        	4.8900	5.7200	5.6600	6.0700	10.030	20.490	46.430
mysql-5.6.28        	4.9400	5.7700	5.7200	6.1300	10.010	20.520	46.500
mysql-5.6.29        	5.0300	5.9500	5.7600	6.1200	10.040	20.540	46.630
mysql-5.6.30        	4.9300	5.7700	5.6900	6.0700	10.050	20.540	46.390
mysql-5.6.31        	4.9700	5.8200	5.7400	6.1000	10.310	20.800	47.320
mysql-5.6.32        	4.9600	5.7500	5.6600	6.1500	10.090	20.720	47.090
mysql-5.6.33        	4.9800	5.7900	5.7000	6.1500	10.170	20.880	47.160
mysql-5.6.34        	5.0800	5.9300	5.7800	6.1800	10.140	20.810	47.290
mysql-5.6.35        	4.9900	5.8200	5.6900	6.1400	10.200	20.790	46.980
mysql-5.6.36        	5.1800	5.9700	5.7900	6.2000	10.190	20.940	47.290
mysql-5.6.37        	5.0500	5.7800	5.6500	6.0800	10.090	20.840	47.520
mysql-5.7.9         	5.6900	7.2200	7.3000	7.4700	10.590	20.790	50.510
mysql-5.7.10        	5.8600	7.2300	7.3300	7.6700	11.050	21.270	51.130
mysql-5.7.11        	5.7100	7.1800	7.3100	7.5400	10.770	21.210	51.860
mysql-5.7.12        	5.5800	7.2600	7.2700	7.5300	10.640	21.090	51.750
mysql-5.7.13        	5.7200	7.2100	7.2800	7.5200	10.550	20.850	51.960
mysql-5.7.14        	5.7900	7.2700	7.2900	7.5500	10.580	20.880	51.950
