#sysbench read/only, short distinct ranges, single table
#QPS
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.0.38     	6608.6	30569	56620	90936	87372	88670	89015
mariadb-10.1.38     	6706.8	30831	54997	89805	90628	90399	88763
mariadb-10.2.22     	8023.8	54405	94740	153615	153597	153515	152537
mariadb-10.3.12     	7806.4	53371	92748	151487	151159	151052	150490
mariadb-10.4.2      	8018.5	54858	94987	152973	152829	153019	151942
mysql-5.6.43        	5687.0	38193	68705	104159	105517	88754	103702
mysql-5.7.25        	6884.7	46770	83346	127152	126994	127258	126313
mysql-8.0.15        	7045.4	48546	84129	132583	132747	132580	131511
