#sysbench write-only, 20 writes per TRX, 32 tables
#QPS
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.0.38     	7143.8	44987	70023	102063	132152	128996	126284
mariadb-10.1.38     	6586.6	44242	69930	100085	136337	128527	124967
mariadb-10.2.22     	5474.2	34240	60327	91116	131585	145374	144291
mariadb-10.3.12     	5409.1	33699	58311	87487	131722	140484	145251
mariadb-10.4.2      	5235.2	32919	57635	89740	130399	138374	143427
mysql-5.6.43        	6536.1	43470	70496	100061	135429	129235	126377
mysql-5.7.25        	5708.8	33641	59561	90249	137618	143197	144516
mysql-8.0.15        	3901.5	31661	58325	105171	142237	154943	153638
