#sysbench write-only, 20 writes per TRX, 32 tables
#average transaction time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.0.38     	2.8000	3.5500	4.5700	6.2700	9.6900	19.860	40.600
mariadb-10.1.38     	3.0300	3.6100	4.5700	6.3900	9.3900	19.930	41.030
mariadb-10.2.22     	3.6500	4.6700	5.3000	7.0200	9.7300	17.620	35.520
mariadb-10.3.12     	3.7000	4.7500	5.4800	7.3100	9.7200	18.230	35.290
mariadb-10.4.2      	3.8200	4.8600	5.5500	7.1300	9.8200	18.510	35.740
mysql-5.6.43        	3.0600	3.6800	4.5400	6.3900	9.4500	19.820	40.570
mysql-5.7.25        	3.5000	4.7500	5.3700	7.0900	9.3000	17.890	35.460
mysql-8.0.15        	5.1200	5.0500	5.4800	6.0800	9.0000	16.530	33.350
