#sysbench OLTP read/write, 14 reads + 4 writes per TRX, 1 table
#average transaction time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.2.10     	1.4200	1.9800	4.3300	11.040	22.520	45.270	90.240
mariadb-10.2.11     	1.3700	1.9700	4.8000	11.940	24.390	49.200	98.410
mariadb-10.2.12     	1.4000	1.9900	4.8400	11.830	24.230	49.100	97.870
mariadb-10.2.13     	1.3500	1.9900	4.8400	11.860	24.270	49.100	97.950
mariadb-10.2.14     	1.4600	2.0000	4.4600	11.380	23.290	46.920	93.670
mariadb-10.2.15     	1.4600	1.9800	4.5500	11.470	23.360	46.930	93.540
mariadb-10.2.16     	1.4000	1.9400	4.5400	11.470	23.520	47.570	94.870
mariadb-10.2.17     	1.4500	1.9700	4.3200	11.140	22.790	45.840	91.470
mariadb-10.2.18     	1.5000	2.0400	4.8300	11.940	24.410	49.390	98.630
mariadb-10.2.19     	1.4000	1.9500	4.7700	11.890	24.260	49.030	97.960
mariadb-10.2.20     	1.3600	1.9600	4.9700	12.020	24.540	49.270	98.220
mariadb-10.2.21     	1.3600	1.9500	4.9500	12.010	24.600	49.670	99.140
mariadb-10.2.22     	1.3800	1.9500	4.3700	11.130	22.710	45.360	90.500
mariadb-10.2.23     	1.4200	1.9300	4.4100	11.240	22.910	46.280	92.320
mariadb-10.3.0      	1.3800	1.9800	4.8100	11.860	24.240	48.900	97.660
mariadb-10.3.1      	1.4500	2.0200	4.7800	11.870	24.260	49.040	98.080
mariadb-10.3.2      	1.3900	2.0400	5.0500	12.130	24.880	50.410	100.59
mariadb-10.3.3      	1.4700	2.0600	5.0400	12.020	24.720	50.070	100.08
mariadb-10.3.4      	1.4000	2.0000	4.5000	11.510	23.480	47.490	94.770
mariadb-10.3.5      	1.4500	2.0600	4.4800	11.420	23.300	47.010	93.980
mariadb-10.3.6      	1.4200	2.0300	5.0400	12.140	24.940	50.480	100.82
mariadb-10.3.7      	1.4000	2.0700	4.9200	12.000	24.600	49.890	99.540
mariadb-10.3.8      	1.5000	2.0300	4.9100	12.000	24.620	49.760	99.380
mariadb-10.3.9      	1.4700	2.0600	4.6900	11.860	24.260	49.070	97.790
mariadb-10.3.10     	1.4000	1.9800	4.4800	11.470	23.410	47.400	94.410
mariadb-10.3.11     	1.4200	1.9800	4.4900	11.480	23.470	47.300	94.650
mariadb-10.3.12     	1.4400	2.0200	4.3400	11.250	22.970	46.330	92.400
mariadb-10.3.13     	1.3800	1.9600	4.3200	11.130	22.710	45.940	91.510
mariadb-10.4.0      	1.4600	2.0500	4.2700	11.190	22.740	45.890	91.520
mariadb-10.4.0-pre  	1.4700	2.0800	4.2900	11.250	22.870	46.280	92.440
mariadb-10.4.1      	1.4200	2.0600	4.8000	11.910	24.350	49.320	98.470
mariadb-10.4.2      	1.5000	2.0600	4.8300	11.980	24.520	49.600	98.870
mariadb-10.4.3      	1.5000	2.1800	5.6600	13.700	27.970	56.540	112.07
mariadb-10.4.21     	1.4300	1.9900	4.3100	10.920	22.470	45.490	90.800
mariadb-10.4.22     	1.4700	2.0700	4.8400	11.870	24.320	49.220	98.210
mysql-5.6.26        	1.4900	1.9800	4.5600	11.540	23.610	47.840	95.370
mysql-5.6.27        	1.5200	1.9800	4.7100	11.650	23.920	48.110	96.100
mysql-5.6.28        	1.4700	1.9800	4.6800	11.600	23.770	48.050	96.110
mysql-5.6.29        	1.5000	1.9900	4.6300	11.550	23.780	47.870	95.860
mysql-5.6.30        	1.4400	1.9900	4.6900	11.570	23.740	48.040	95.860
mysql-5.6.31        	1.4500	1.9800	4.6400	11.540	23.570	47.680	95.410
mysql-5.6.32        	1.5200	1.9900	4.6900	11.650	23.830	48.140	96.090
mysql-5.6.33        	1.5400	2.0200	4.6800	11.530	23.600	47.760	95.370
mysql-5.6.34        	1.4400	2.0000	4.7300	11.640	23.850	48.150	95.970
mysql-5.6.35        	1.5000	1.9500	4.4800	11.460	23.510	47.420	94.620
mysql-5.6.36        	1.4500	1.9500	4.3400	11.270	23.080	46.600	93.220
mysql-5.6.37        	1.4800	2.0100	4.3700	11.220	22.970	46.300	92.460
mysql-5.6.38        	1.5400	1.9600	4.3900	11.260	23.110	46.540	93.000
mysql-5.7.9         	2.3100	1.9400	4.7900	11.710	24.150	48.900	96.940
mysql-5.7.10        	2.3300	1.9800	4.6900	11.650	23.860	48.350	96.470
mysql-5.7.11        	2.3900	1.9800	4.7600	11.770	24.040	48.730	97.100
mysql-5.7.12        	2.3200	1.9600	4.3300	11.160	22.730	45.860	91.660
mysql-5.7.13        	2.4200	1.9400	4.2700	11.060	22.500	45.420	90.530
mysql-5.7.14        	2.3000	2.0000	4.2300	10.890	22.220	44.840	89.430
mysql-5.7.15        	2.3300	1.9500	4.2400	11.020	22.480	45.480	90.740
mysql-5.7.16        	2.3700	1.9700	4.2700	11.010	22.490	45.330	90.700
mysql-5.7.17        	2.3700	1.9700	4.2500	10.910	22.240	45.030	89.960
mysql-5.7.18        	2.3300	1.9400	4.2500	11.020	22.540	45.570	90.710
mysql-5.7.19        	2.3300	1.9600	4.2200	10.930	22.340	45.040	89.910
mysql-5.7.20        	2.3600	1.9600	4.2500	11.020	22.400	45.240	90.450
mysql-5.7.21        	2.4000	1.9500	4.2000	10.910	22.320	44.970	89.610
mysql-5.7.22        	2.2700	1.9600	4.2900	10.960	22.410	45.230	90.340
mysql-5.7.23        	2.3300	1.9600	4.2600	11.040	22.480	45.440	90.680
mysql-5.7.24        	2.3100	1.9800	4.1900	10.920	22.240	44.810	89.560
mysql-5.7.25        	2.2600	1.9600	4.2400	10.980	22.400	45.140	90.060
mysql-8.0.0         	1.4900	2.0500	4.9900	12.330	25.240	51.000	101.59
mysql-8.0.1         	1.6600	2.2600	4.1300	11.230	22.780	45.480	91.050
mysql-8.0.2         	1.5900	2.1900	4.5900	11.920	24.490	49.180	97.940
mysql-8.0.3         	1.6000	2.1800	4.9100	12.420	25.530	51.380	102.29
mysql-8.0.4         	1.6000	2.1400	4.6500	11.790	24.240	48.540	96.730
mysql-8.0.11        	1.5400	2.1500	4.6100	11.790	24.250	48.710	97.090
mysql-8.0.12        	1.6800	2.1000	4.1200	11.070	22.780	45.550	90.740
